time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
41.4,0.7059700702852637,0.04351412931317372,0.08705068516412638,0.7015233129583024,-0.008184551772664818,0.0010156053639433162,-0.0005076718586931278,0.008236431325191043
41.410000000000004,0.7058882123289594,0.04352428713123079,0.08704560972277567,0.7016056798178978,-0.008186247452391665,0.0010156373035918142,-0.0005078359467353221,0.008236215506908501
41.42,0.705806337414715,0.04353444526897837,0.0870405326406261,0.7016880445169233,-0.008187943279415735,0.0010156692134639781,-0.0005080000597824445,0.008235999319302169
41.43,0.705724445541058,0.04354460372611874,0.08703545391742762,0.7017704070516859,-0.008189639253687146,0.0010157010935517355,-0.000508164197832025,0.00823578276230159
41.44,0.7056425367065162,0.043554762502354134,0.08703037355293008,0.7018527674184906,-0.008191335375155973,0.001015732943847011,-0.0005083283608815917,0.008235565835836303
41.45,0.7055606109096181,0.04356492159738675,0.08702529154688354,0.7019351256136425,-0.00819303164377228,0.0010157647643417313,-0.0005084925489286712,0.008235348539835848
41.46,0.7054786681488924,0.04357508101091864,0.08702020789903792,0.7020174816334457,-0.0081947280594861,0.00101579655502782,-0.000508656761970787,0.00823513087422976
41.47,0.7053967084228684,0.04358524074265181,0.0870151226091432,0.7020998354742035,-0.008196424622247444,0.0010158283158972002,-0.0005088210000054608,0.008234912838947577
41.480000000000004,0.7053147317300761,0.04359540079228815,0.08701003567694947,0.7021821871322189,-0.008198121332006302,0.0010158600469417959,-0.000508985263030212,0.008234694433918837
41.49,0.705232738069046,0.043605561159529495,0.0870049471022067,0.7022645366037937,-0.008199818188712637,0.001015891748153528,-0.0005091495510425575,0.008234475659073082
41.5,0.7051507274383086,0.04361572184407762,0.08699985688466504,0.7023468838852296,-0.008201515192316391,0.0010159234195243189,-0.0005093138640400129,0.008234256514339846
41.51,0.7050686998363954,0.04362588284563419,0.08699476502407459,0.7024292289728269,-0.008203212342767482,0.001015955061046089,-0.0005094782020200909,0.008234036999648664
41.52,0.7049866552618383,0.043636044163900795,0.08698967152018544,0.7025115718628855,-0.008204909640015799,0.0010159866727107575,-0.0005096425649803021,0.008233817114929072
41.53,0.7049045937131698,0.04364620579857893,0.08698457637274774,0.7025939125517048,-0.008206607084011214,0.001016018254510244,-0.0005098069529181549,0.008233596860110612
41.54,0.7048225151889225,0.043656367749370054,0.08697947958151173,0.7026762510355835,-0.008208304674703577,0.001016049806436467,-0.0005099713658311559,0.008233376235122812
41.550000000000004,0.7047404196876299,0.043666530015975466,0.08697438114622753,0.7027585873108189,-0.008210002412042703,0.001016081328481344,-0.0005101358037168087,0.008233155239895215
41.56,0.7046583072078259,0.043676692598096485,0.0869692810666454,0.7028409213737085,-0.008211700295978393,0.0010161128206367912,-0.0005103002665726155,0.008232933874357352
41.57,0.7045761777480447,0.043686855495434274,0.0869641793425156,0.7029232532205486,-0.008213398326460423,0.0010161442828947253,-0.0005104647543960762,0.00823271213843876
41.58,0.7044940313068214,0.043697018707689925,0.0869590759735884,0.7030055828476348,-0.008215096503438542,0.0010161757152470615,-0.0005106292671846879,0.008232490032068973
41.59,0.7044118678826912,0.04370718223456449,0.08695397095961412,0.7030879102512624,-0.008216794826862479,0.0010162071176857143,-0.000510793804935946,0.008232267555177523
41.6,0.7043296874741899,0.04371734607575889,0.08694886430034306,0.7031702354277255,-0.008218493296681938,0.0010162384902025977,-0.0005109583676473436,0.008232044707693948
41.61,0.7042474900798541,0.043727510230974015,0.08694375599552558,0.7032525583733176,-0.008220191912846595,0.0010162698327896244,-0.0005111229553163718,0.00823182148954778
41.62,0.7041652756982205,0.04373767469991064,0.08693864604491208,0.7033348790843317,-0.008221890675306109,0.0010163011454387074,-0.0005112875679405194,0.008231597900668552
41.63,0.7040830443278268,0.04374783948226946,0.08693353444825291,0.7034171975570597,-0.008223589584010108,0.001016332428141757,-0.0005114522055172726,0.008231373940985802
41.64,0.7040007959672103,0.043758004577751086,0.08692842120529856,0.7034995137877936,-0.008225288638908205,0.0010163636808906854,-0.0005116168680441158,0.008231149610429056
41.65,0.70391853061491,0.04376816998605607,0.08692330631579943,0.7035818277728237,-0.008226987839949981,0.0010163949036774017,-0.0005117815555185312,0.008230924908927855
41.660000000000004,0.7038362482694646,0.04377833570688485,0.08691818977950601,0.7036641395084402,-0.008228687187084997,0.001016426096493815,-0.0005119462679379984,0.008230699836411727
41.67,0.7037539489294132,0.04378850173993784,0.08691307159616886,0.7037464489909329,-0.008230386680262797,0.0010164572593318354,-0.0005121110052999956,0.008230474392810206
41.68,0.7036716325932961,0.04379866808491531,0.08690795176553842,0.7038287562165897,-0.008232086319432882,0.001016488392183369,-0.0005122757676019979,0.008230248578052823
41.69,0.7035892992596536,0.043808834741517505,0.08690283028736528,0.7039110611816989,-0.00823378610454475,0.0010165194950403234,-0.000512440554841479,0.008230022392069113
41.7,0.7035069489270266,0.04381900170944453,0.08689770716140004,0.7039933638825477,-0.008235486035547862,0.0010165505678946054,-0.0005126053670159098,0.008229795834788606
41.71,0.7034245815939565,0.04382916898839647,0.0868925823873933,0.7040756643154228,-0.008237186112391662,0.0010165816107381201,-0.0005127702041227593,0.008229568906140832
41.72,0.7033421972589852,0.04383933657807328,0.08688745596509564,0.7041579624766099,-0.00823888633502557,0.0010166126235627722,-0.0005129350661594943,0.008229341606055327
41.730000000000004,0.7032597959206551,0.04384950447817481,0.08688232789425776,0.7042402583623941,-0.008240586703398976,0.0010166436063604658,-0.0005130999531235785,0.008229113934461619
41.74,0.7031773775775093,0.04385967268840095,0.08687719817463034,0.70432255196906,-0.008242287217461255,0.0010166745591231043,-0.0005132648650124752,0.00822888589128924
41.75,0.7030949422280912,0.043869841208451374,0.08687206680596406,0.7044048432928911,-0.008243987877161747,0.0010167054818425903,-0.0005134298018236439,0.008228657476467723
41.76,0.7030124898709447,0.043880010038025795,0.08686693378800968,0.7044871323301706,-0.008245688682449782,0.0010167363745108259,-0.0005135947635545432,0.008228428689926596
41.77,0.7029300205046142,0.0438901791768237,0.08686179912051795,0.7045694190771807,-0.008247389633274656,0.0010167672371197117,-0.0005137597502026278,0.008228199531595393
41.78,0.7028475341276447,0.04390034862454465,0.08685666280323963,0.7046517035302031,-0.008249090729585642,0.001016798069661148,-0.000513924761765352,0.008227970001403639
41.79,0.7027650307385819,0.043910518380888004,0.08685152483592554,0.7047339856855184,-0.008250791971331991,0.0010168288721270347,-0.0005140897982401666,0.00822774009928087
41.800000000000004,0.7026825103359715,0.0439206884455531,0.0868463852183265,0.7048162655394071,-0.008252493358462933,0.0010168596445092701,-0.0005142548596245206,0.008227509825156616
41.81,0.7025999729183601,0.043930858818239174,0.08684124395019338,0.7048985430881488,-0.008254194890927673,0.001016890386799753,-0.000514419945915861,0.008227279178960403
41.82,0.7025174184842946,0.0439410294986454,0.08683610103127706,0.7049808183280218,-0.008255896568675387,0.0010169210989903802,-0.0005145850571116325,0.008227048160621765
41.83,0.7024348470323227,0.04395120048647087,0.08683095646132845,0.7050630912553048,-0.008257598391655232,0.0010169517810730481,-0.0005147501932092774,0.008226816770070228
41.84,0.7023522585609924,0.0439613717814146,0.08682581024009849,0.7051453618662747,-0.008259300359816342,0.0010169824330396532,-0.0005149153542062364,0.008226585007235327
41.85,0.702269653068852,0.04397154338317546,0.08682066236733815,0.7052276301572085,-0.008261002473107822,0.0010170130548820906,-0.0005150805400999467,0.008226352872046585
41.86,0.7021870305544506,0.043981715291452325,0.08681551284279837,0.7053098961243819,-0.00826270473147876,0.001017043646592254,-0.0005152457508878446,0.008226120364433537
41.87,0.7021043910163381,0.04399188750594397,0.08681036166623021,0.7053921597640702,-0.008264407134878212,0.0010170742081620375,-0.0005154109865673639,0.008225887484325711
41.88,0.702021734453064,0.04400206002634901,0.0868052088373847,0.7054744210725484,-0.008266109683255224,0.0010171047395833338,-0.0005155762471359354,0.008225654231652635
41.89,0.7019390608631794,0.044012232852366114,0.08680005435601286,0.7055566800460896,-0.008267812376558797,0.001017135240848035,-0.0005157415325909889,0.00822542060634384
41.9,0.7018563702452348,0.044022405983693766,0.08679489822186585,0.7056389366809676,-0.008269515214737925,0.001017165711948033,-0.0005159068429299509,0.008225186608328851
41.910000000000004,0.7017736625977823,0.044032579420030395,0.08678974043469471,0.7057211909734545,-0.008271218197741577,0.0010171961528752179,-0.0005160721781502463,0.008224952237537202
41.92,0.7016909379193738,0.04404275316107435,0.08678458099425061,0.705803442919822,-0.008272921325518684,0.0010172265636214791,-0.0005162375382492975,0.00822471749389842
41.93,0.7016081962085617,0.04405292720652392,0.08677941990028475,0.7058856925163416,-0.008274624598018176,0.0010172569441787072,-0.0005164029232245249,0.008224482377342033
41.94,0.7015254374638995,0.044063101556077275,0.08677425715254826,0.7059679397592831,-0.008276328015188936,0.0010172872945387894,-0.0005165683330733465,0.008224246887797569
41.95,0.7014426616839405,0.04407327620943258,0.0867690927507924,0.7060501846449163,-0.00827803157697984,0.0010173176146936142,-0.0005167337677931789,0.00822401102519456
41.96,0.7013598688672391,0.0440834511662878,0.08676392669476839,0.7061324271695102,-0.00827973528333973,0.0010173479046350676,-0.0005168992273814348,0.008223774789462533
41.97,0.7012770590123497,0.044093626426340904,0.08675875898422752,0.7062146673293329,-0.008281439134217429,0.001017378164355037,-0.000517064711835526,0.008223538180531014
41.980000000000004,0.7011942321178277,0.044103801989289766,0.08675358961892106,0.706296905120652,-0.008283143129561736,0.0010174083938454068,-0.0005172302211528619,0.008223301198329537
41.99,0.7011113881822286,0.044113977854832155,0.08674841859860034,0.7063791405397342,-0.00828484726932142,0.0010174385930980623,-0.0005173957553308491,0.008223063842787625
42.0,0.7010285272041086,0.04412415402266581,0.08674324592301673,0.7064613735828459,-0.00828655155344524,0.0010174687621048875,-0.0005175613143668931,0.00822282611383481
42.01,0.7009456491820245,0.04413433049248833,0.08673807159192158,0.7065436042462524,-0.008288255981881917,0.001017498900857766,-0.000517726898258396,0.00822258801140062
42.02,0.7008627541145335,0.04414450726399724,0.08673289560506625,0.7066258325262179,-0.00828996055458015,0.0010175290093485789,-0.000517892507002758,0.008222349535414581
42.03,0.7007798420001932,0.04415468433689005,0.08672771796220226,0.7067080584190071,-0.008291665271488623,0.0010175590875692096,-0.0005180581405973779,0.008222110685806222
42.04,0.7006969128375617,0.04416486171086408,0.086722538663081,0.7067902819208829,-0.008293370132555988,0.0010175891355115386,-0.0005182237990396508,0.008221871462505071
42.050000000000004,0.7006139666251984,0.04417503938561669,0.08671735770745391,0.7068725030281077,-0.008295075137730874,0.0010176191531674457,-0.0005183894823269712,0.008221631865440662
42.06,0.7005310033616619,0.04418521736084506,0.08671217509507256,0.7069547217369438,-0.00829678028696189,0.0010176491405288113,-0.0005185551904567301,0.008221391894542514
42.07,0.700448023045512,0.04419539563624631,0.08670699082568847,0.7070369380436523,-0.008298485580197619,0.0010176790975875139,-0.0005187209234263167,0.008221151549740163
42.08,0.7003650256753094,0.04420557421151754,0.08670180489905316,0.7071191519444935,-0.008300191017386618,0.0010177090243354313,-0.0005188866812331184,0.008220910830963133
42.09,0.7002820112496149,0.04421575308635567,0.08669661731491819,0.7072013634357269,-0.00830189659847742,0.0010177389207644408,-0.0005190524638745195,0.008220669738140955
42.1,0.7001989797669894,0.04422593226045767,0.08669142807303525,0.7072835725136124,-0.008303602323418542,0.0010177687868664202,-0.0005192182713479036,0.008220428271203156
42.11,0.7001159312259951,0.04423611173352029,0.0866862371731559,0.7073657791744075,-0.008305308192158464,0.0010177986226332439,-0.0005193841036506499,0.008220186430079263
42.12,0.7000328656251943,0.04424629150524027,0.08668104461503184,0.70744798341437,-0.00830701420464565,0.001017828428056788,-0.0005195499607801373,0.008219944214698809
42.13,0.6999497829631496,0.04425647157531428,0.08667585039841474,0.7075301852297573,-0.008308720360828546,0.001017858203128927,-0.0005197158427337415,0.008219701624991315
42.14,0.6998666832384247,0.044266651943438866,0.08667065452305633,0.7076123846168254,-0.00831042666065556,0.001017887947841534,-0.0005198817495088361,0.008219458660886317
42.15,0.6997835664495833,0.04427683260931052,0.08666545698870831,0.7076945815718296,-0.008312133104075085,0.0010179176621864826,-0.0005200476811027928,0.008219215322313338
42.160000000000004,0.6997004325951901,0.04428701357262565,0.08666025779512246,0.707776776091025,-0.008313839691035487,0.0010179473461556442,-0.0005202136375129805,0.00821897160920191
42.17,0.6996172816738097,0.0442971948330806,0.08665505694205058,0.7078589681706655,-0.00831554642148511,0.0010179769997408913,-0.0005203796187367669,0.00821872752148156
42.18,0.6995341136840076,0.04430737639037157,0.08664985442924449,0.7079411578070048,-0.008317253295372275,0.0010180066229340942,-0.0005205456247715159,0.008218483059081816
42.19,0.69945092862435,0.04431755824419475,0.08664465025645601,0.7080233449962954,-0.008318960312645274,0.001018036215727123,-0.0005207116556145907,0.00821823822193221
42.2,0.6993677264934032,0.044327740394246216,0.08663944442343705,0.7081055297347895,-0.008320667473252382,0.0010180657781118472,-0.0005208777112633515,0.008217993009962267
42.21,0.6992845072897342,0.04433792284022198,0.08663423692993946,0.7081877120187382,-0.008322374777141843,0.0010180953100801349,-0.0005210437917151564,0.008217747423101517
42.22,0.6992012710119108,0.04434810558181793,0.08662902777571518,0.708269891844392,-0.00832408222426188,0.0010181248116238545,-0.0005212098969673613,0.008217501461279492
42.230000000000004,0.6991180176585006,0.04435828861872992,0.08662381696051617,0.7083520692080012,-0.008325789814560693,0.0010181542827348727,-0.0005213760270173196,0.008217255124425716
42.24,0.6990347472280724,0.044368471950653715,0.0866186044840944,0.7084342441058147,-0.00832749754798646,0.0010181837234050565,-0.0005215421818623833,0.008217008412469721
42.25,0.6989514597191951,0.04437865557728498,0.08661339034620189,0.7085164165340812,-0.00832920542448733,0.0010182131336262713,-0.0005217083614999012,0.008216761325341037
42.26,0.6988681551304387,0.0443888394983193,0.08660817454659062,0.708598586489048,-0.008330913444011429,0.001018242513390382,-0.0005218745659272203,0.00821651386296919
