time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
43.67,0.6366102694866227,0.20055638128709918,0.47519702012514137,0.5733169235016349,-0.009156163698655042,0.003947340549134406,0.007399074495839426,0.002653375975759113
43.68,0.6365187022637826,0.20059584572848238,0.47527101601642224,0.5733434482747863,-0.00915718984307514,0.003947017307804314,0.007398308420316531,0.0026524516242100124
43.69,0.6364271247787352,0.20063530693773546,0.47534500424701376,0.5733699638045924,-0.009158215839889442,0.003946694002849788,0.0073975422255032185,0.0026515272298980375
43.7,0.6363355370329574,0.20067476491422176,0.4754189848157214,0.5733964700906244,-0.009159241689081379,0.003946370634276039,0.007396775911411839,0.0026506027928381044
43.71,0.6362439390279259,0.2007142196573052,0.47549295772135175,0.5734229671324551,-0.00916026739063441,0.0039460472020882795,0.007396009478054747,0.0026496783130451236
43.72,0.6361523307651175,0.20075367116634962,0.4755669229627112,0.5734494549296568,-0.009161292944531985,0.003945723706291717,0.007395242925444297,0.002648753790534007
43.730000000000004,0.6360607122460095,0.20079311944071837,0.475640880538606,0.5734759334818019,-0.009162318350757558,0.003945400146891566,0.007394476253592852,0.002647829225319667
43.74,0.6359690834720789,0.20083256447977565,0.4757148304478428,0.5735024027884633,-0.009163343609294581,0.0039450765238930345,0.007393709462512768,0.002646904617417017
43.75,0.6358774444448034,0.2008720062828852,0.4757887726892282,0.5735288628492138,-0.009164368720126518,0.00394475283730134,0.007392942552216409,0.0026459799668409755
43.76,0.6357857951656606,0.20091144484941106,0.4758627072615692,0.5735553136636263,-0.009165393683236829,0.003944429087121699,0.007392175522716138,0.002645055273606454
43.77,0.6356941356361282,0.20095088017871723,0.4759366341636725,0.5735817552312741,-0.009166418498608973,0.003944105273359326,0.007391408374024319,0.002644130537728373
43.78,0.6356024658576842,0.20099031227016764,0.4760105533943453,0.5736081875517303,-0.009167443166226419,0.003943781396019437,0.007390641106153323,0.0026432057592216457
43.79,0.6355107858318066,0.2010297411231264,0.47608446495239476,0.5736346106245684,-0.009168467686072632,0.003943457455107253,0.00738987371911552,0.0026422809381011895
43.800000000000004,0.6354190955599738,0.20106916673695766,0.47615836883662827,0.5736610244493624,-0.009169492058131088,0.003943133450627987,0.00738910621292328,0.002641356074381923
43.81,0.6353273950436641,0.20110858911102572,0.47623226504585325,0.5736874290256854,-0.009170516282385256,0.003942809382586869,0.007388338587588975,0.0026404311680787657
43.82,0.6352356842843561,0.2011480082446947,0.4763061535788772,0.5737138243531119,-0.009171540358818613,0.003942485250989108,0.007387570843124984,0.002639506219206635
43.83,0.6351439632835287,0.20118742413732893,0.47638003443450766,0.5737402104312154,-0.009172564287414631,0.003942161055839936,0.007386802979543683,0.0026385812277804556
43.84,0.6350522320426608,0.20122683678829287,0.47645390761155265,0.5737665872595704,-0.009173588068156798,0.003941836797144574,0.00738603499685745,0.0026376561938151453
43.85,0.6349604905632316,0.20126624619695094,0.4765277731088201,0.5737929548377512,-0.009174611701028592,0.003941512474908244,0.007385266895078666,0.002636731117325625
43.86,0.6348687388467201,0.20130565236266731,0.47660163092511787,0.5738193131653324,-0.009175635186013498,0.003941188089136173,0.00738449867421972,0.0026358059983268185
43.87,0.6347769768946059,0.2013450552848069,0.4766754810592544,0.5738456622418884,-0.009176658523095002,0.003940863639833585,0.007383730334292988,0.0026348808368336476
43.88,0.6346852047083686,0.20138445496273402,0.4767493235100377,0.5738720020669943,-0.009177681712256596,0.00394053912700571,0.007382961875310866,0.002633955632861038
43.89,0.634593422289488,0.20142385139581342,0.47682315827627636,0.5738983326402247,-0.00917870475348177,0.003940214550657776,0.0073821932972857355,0.002633030386423914
43.9,0.634501629639444,0.20146324458340964,0.4768969853567788,0.5739246539611549,-0.009179727646754017,0.003939889910795011,0.007381424600229993,0.0026321050975371993
43.910000000000004,0.6344098267597167,0.20150263452488743,0.47697080475035386,0.5739509660293599,-0.009180750392056836,0.003939565207422648,0.007380655784156027,0.0026311797662158195
43.92,0.6343180136517862,0.2015420212196118,0.4770446164558103,0.5739772688444158,-0.00918177298937373,0.003939240440545912,0.007379886849076237,0.0026302543924747023
43.93,0.6342261903171332,0.20158140466694718,0.4771184204719569,0.5740035624058973,-0.00918279543868819,0.003938915610170045,0.007379117795003017,0.002629328976328774
43.94,0.6341343567572382,0.20162078486625878,0.4771922167976028,0.5740298467133805,-0.009183817739983727,0.003938590716300273,0.007378348621948764,0.0026284035177929627
43.95,0.6340425129735817,0.20166016181691138,0.4772660054315573,0.5740561217664413,-0.00918483989324385,0.003938265758941833,0.007377579329925881,0.0026274780168821952
43.96,0.6339506589676451,0.20169953551827002,0.4773397863726294,0.5740823875646553,-0.00918586189845206,0.003937940738099963,0.00737680991894677,0.0026265524736114047
43.97,0.6338587947409091,0.20173890596969968,0.47741355961962867,0.5741086441075992,-0.009186883755591874,0.003937615653779892,0.007376040389023835,0.002625626887995517
43.980000000000004,0.6337669202948552,0.20177827317056554,0.47748732517136466,0.5741348913948489,-0.0091879054646468,0.0039372905059868665,0.007375270740169484,0.0026247012600494656
43.99,0.6336750356309645,0.2018176371202327,0.4775610830266469,0.5741611294259809,-0.009188927025600356,0.003936965294726119,0.007374500972396121,0.0026237755897881806
44.0,0.633583140750719,0.20185699781806637,0.4776348331842854,0.5741873582005718,-0.009189948438436065,0.0039366400200028925,0.00737373108571616,0.002622849877226594
44.01,0.6334912356556002,0.2018963552634316,0.4777085756430897,0.5742135777181984,-0.009190969703137437,0.003936314681822425,0.0073729610801420145,0.0026219241223796393
44.02,0.63339932034709,0.20193570945569403,0.4777823104018703,0.5742397879784374,-0.009191990819688006,0.0039359892801899615,0.007372190955686093,0.0026209983252622475
44.03,0.6333073948266708,0.20197506039421886,0.47785603745943694,0.5742659889808661,-0.00919301178807129,0.003935663815110743,0.007371420712360817,0.002620072485889358
44.04,0.6332154590958244,0.2020144080783714,0.47792975681460015,0.5742921807250615,-0.009194032608270817,0.003935338286590013,0.007370650350178602,0.0026191466042758994
44.050000000000004,0.6331235131560334,0.20205375250751714,0.4780034684661702,0.5743183632106011,-0.009195053280270121,0.0039350126946330125,0.007369879869151866,0.0026182206804368086
44.06,0.6330315570087806,0.20209309368102185,0.47807717241295766,0.5743445364370622,-0.009196073804052731,0.003934687039244995,0.007369109269293033,0.0026172947143870253
44.07,0.6329395906555484,0.20213243159825078,0.4781508686537732,0.5743707004040226,-0.009197094179602187,0.0039343613204312015,0.007368338550614527,0.0026163687061414843
44.08,0.6328476140978199,0.20217176625856964,0.47822455718742757,0.5743968551110599,-0.009198114406902018,0.003934035538196884,0.0073675677131287715,0.0026154426557151206
44.09,0.6327556273370779,0.20221109766134418,0.4782982380127318,0.5744230005577523,-0.009199134485935772,0.003933709692547286,0.007366796756848195,0.002614516563122874
44.1,0.6326636303748061,0.20225042580593994,0.47837191112849664,0.5744491367436776,-0.009200154416686986,0.003933383783487661,0.007366025681785229,0.0026135904283796836
44.11,0.6325716232124875,0.2022897506917228,0.4784455765335334,0.5744752636684144,-0.009201174199139205,0.0039330578110232575,0.0073652544879523035,0.00261266425150049
44.12,0.632479605851606,0.2023290723180587,0.4785192342266533,0.5745013813315406,-0.009202193833275977,0.003932731775159332,0.00736448317536185,0.0026117380325002323
44.13,0.6323875782936451,0.2023683906843134,0.47859288420666796,0.5745274897326349,-0.009203213319080849,0.003932405675901134,0.0073637117440263035,0.002610811771393852
44.14,0.6322955405400889,0.20240770578985287,0.47866652647238855,0.5745535888712762,-0.009204232656537375,0.003932079513253919,0.007362940193958104,0.002609885468196292
44.15,0.6322034925924211,0.20244701763404302,0.4787401610226269,0.5745796787470432,-0.00920525184562911,0.003931753287222938,0.007362168525169689,0.002608959122922491
44.160000000000004,0.6321114344521264,0.20248632621624996,0.4788137878561947,0.5746057593595147,-0.009206270886339605,0.0039314269978134525,0.007361396737673499,0.0026080327355873945
44.17,0.632019366120689,0.20252563153583977,0.47888740697190385,0.57463183070827,-0.00920728977865242,0.003931100645030717,0.007360624831481977,0.0026071063062059474
44.18,0.6319272875995933,0.20256493359217856,0.47896101836856647,0.5746578927928885,-0.009208308522551126,0.003930774228879988,0.007359852806607569,0.0026061798347930907
44.19,0.6318351988903241,0.20260423238463265,0.4790346220449947,0.5746839456129496,-0.009209327118019276,0.003930447749366525,0.00735908066306272,0.002605253321363772
44.2,0.6317430999943665,0.20264352791256804,0.47910821800000053,0.5747099891680325,-0.009210345565040436,0.0039301212064955906,0.00735830840085988,0.0026043267659329366
44.21,0.6316509909132053,0.20268282017535127,0.47918180623239676,0.5747360234577173,-0.009211363863598181,0.003929794600272446,0.007357536020011497,0.002603400168515529
44.22,0.6315588716483259,0.2027221091723486,0.47925538674099544,0.5747620484815839,-0.009212382013676076,0.00392946793070235,0.007356763520530028,0.0026024735291265005
44.230000000000004,0.6314667422012136,0.20276139490292636,0.47932895952460963,0.5747880642392122,-0.009213400015257696,0.003929141197790569,0.007355990902427924,0.002601546847780795
44.24,0.631374602573354,0.2028006773664512,0.47940252458205185,0.5748140707301824,-0.009214417868326618,0.003928814401542365,0.007355218165717642,0.0026006201244933623
44.25,0.6312824527662326,0.2028399565622894,0.4794760819121351,0.5748400679540747,-0.009215435572866415,0.0039284875419630045,0.0073544453104116385,0.00259969335927915
44.26,0.6311902927813356,0.20287923248980755,0.47954963151367214,0.57486605591047,-0.009216453128860675,0.00392816061905775,0.007353672336522381,0.0025987665521531125
44.27,0.6310981226201489,0.2029185051483726,0.4796231733854765,0.5748920345989486,-0.009217470536292977,0.003927833632831876,0.007352899244062321,0.0025978397031301945
44.28,0.6310059422841586,0.20295777453735087,0.4796967075263612,0.5749180040190911,-0.009218487795146902,0.003927506583290644,0.007352126033043928,0.002596912812225352
44.29,0.6309137517748513,0.20299704065610905,0.4797702339351395,0.5749439641704787,-0.009219504905406042,0.0039271794704393275,0.00735135270347967,0.0025959858794535333
44.300000000000004,0.6308215510937134,0.20303630350401428,0.47984375261062534,0.5749699150526925,-0.009220521867053988,0.0039268522942831965,0.007350579255382009,0.0025950589048296933
44.31,0.6307293402422316,0.20307556308043298,0.47991726355163195,0.5749958566653136,-0.00922153868007433,0.0039265250548275185,0.007349805688763421,0.002594131888368784
44.32,0.6306371192218928,0.20311481938473233,0.4799907667569732,0.5750217890079233,-0.009222555344450663,0.00392619775207757,0.007349032003636373,0.0025932048300857597
44.33,0.6305448880341841,0.20315407241627903,0.48006426222546283,0.5750477120801035,-0.009223571860166584,0.003925870386038622,0.007348258200013342,0.002592277729995577
44.34,0.6304526466805925,0.2031933221744403,0.4801377499559151,0.5750736258814355,-0.00922458822720569,0.003925542956715949,0.0073474842779068,0.002591350588113189
44.35,0.6303603951626056,0.20323256865858297,0.480211229947144,0.5750995304115013,-0.009225604445551587,0.003925215464114828,0.007346710237329226,0.002590423404453551
44.36,0.6302681334817107,0.20327181186807425,0.48028470219796393,0.5751254256698828,-0.00922662051518788,0.003924887908240534,0.0073459360782931,0.0025894961790316195
44.37,0.6301758616393958,0.20331105180228123,0.48035816670718895,0.5751513116561621,-0.00922763643609817,0.003924560289098347,0.007345161800810902,0.0025885689118623563
44.38,0.6300835796371484,0.20335028846057115,0.4804316234736339,0.5751771883699214,-0.009228652208266071,0.003924232606693544,0.0073443874048951165,0.0025876416029607147
44.39,0.6299912874764567,0.2033895218423113,0.4805050724961133,0.5752030558107435,-0.009229667831675194,0.003923904861031402,0.007343612890558228,0.002586714252341654
44.4,0.6298989851588089,0.2034287519468689,0.48057851377344174,0.5752289139782106,-0.009230683306309153,0.003923577052117204,0.007342838257812723,0.002585786860020136
44.410000000000004,0.6298066726856933,0.20346797877361134,0.48065194730443433,0.5752547628719057,-0.009231698632151562,0.003923249179956232,0.007342063506671091,0.002584859426011118
44.42,0.6297143500585983,0.20350720232190592,0.4807253730879061,0.5752806024914117,-0.009232713809186043,0.003922921244553765,0.007341288637145824,0.00258393195032956
44.43,0.629622017279013,0.20354642259112027,0.48079879112267165,0.5753064328363109,-0.00923372883739621,0.0039225932459150915,0.007340513649249411,0.0025830044329904303
44.44,0.6295296743484257,0.20358563958062184,0.480872201407547,0.5753322539061875,-0.009234743716765696,0.003922265184045493,0.007339738542994349,0.002582076874008681
44.45,0.6294373212683257,0.2036248532897782,0.480945603941347,0.5753580657006243,-0.009235758447278121,0.003921937058950254,0.007338963318393138,0.002581149273399282
44.46,0.6293449580402022,0.203664063717957,0.4810189987228872,0.5753838682192046,-0.009236773028917115,0.003921608870634667,0.007338187975458269,0.0025802216311771966
44.47,0.6292525846655445,0.2037032708645258,0.4810923857509834,0.5754096614615124,-0.009237787461666307,0.003921280619104013,0.007337412514202249,0.0025792939473573847
44.480000000000004,0.6291602011458419,0.20374247472885246,0.48116576502445135,0.5754354454271313,-0.009238801745509333,0.003920952304363585,0.007336636934637577,0.002578366221954814
44.49,0.6290678074825843,0.20378167531030472,0.4812391365421068,0.5754612201156455,-0.009239815880429826,0.00392062392641867,0.007335861236776759,0.0025774384549844495
44.5,0.6289754036772615,0.2038208726082504,0.48131250030276573,0.5754869855266385,-0.009240829866411424,0.003920295485274561,0.007335085420632297,0.002576510646461257
44.51,0.6288829897313634,0.20386006662205736,0.48138585630524444,0.575512741659695,-0.00924184370343777,0.003919966980936547,0.007334309486216705,0.0025755827964002026
44.52,0.6287905656463803,0.20389925735109363,0.481459204548359,0.5755384885143991,-0.009242857391492505,0.003919638413409924,0.00733353343354249,0.002574654904816257
44.53,0.6286981314238023,0.20393844479472711,0.4815325450309259,0.5755642260903355,-0.009243870930559273,0.003919309782699985,0.0073327572626221615,0.002573726971724385
44.54,0.62860568706512,0.20397762895232596,0.4816058777517615,0.5755899543870888,-0.009244884320621722,0.003918981088812023,0.0073319809734682375,0.002572798997139559
44.550000000000004,0.6285132325718241,0.20401680982325804,0.4816792027096826,0.575615673404244,-0.009245897561663503,0.003918652331751334,0.007331204566093233,0.0025718709810767437
44.56,0.6284207679454054,0.20405598740689163,0.48175251990350576,0.5756413831413858,-0.009246910653668266,0.003918323511523215,0.007330428040509663,0.0025709429235509116
44.57,0.6283282931873547,0.2040951617025951,0.48182582933204804,0.5756670835980995,-0.00924792359661967,0.003917994628132965,0.00732965139673005,0.002570014824577035
44.58,0.6282358082991635,0.20413433270973655,0.4818991309941263,0.5756927747739702,-0.009248936390501368,0.003917665681585886,0.007328874634766913,0.0025690866841700855
44.59,0.6281433132823226,0.20417350042768434,0.48197242488855785,0.5757184566685835,-0.009249949035297023,0.00391733667188727,0.007328097754632776,0.002568158502345031
44.6,0.6280508081383241,0.2042126648558067,0.4820457110141597,0.575744129281525,-0.009250961530990295,0.003917007599042425,0.007327320756340167,0.0025672302791168505
44.61,0.6279582928686591,0.20425182599347216,0.4821189893697493,0.5757697926123801,-0.009251973877564846,0.0039166784630566475,0.007326543639901609,0.0025663020145005135
44.62,0.6278657674748197,0.2042909838400492,0.48219225995414405,0.575795446660735,-0.009252986075004344,0.003916349263935245,0.007325766405329633,0.002565373708510998
44.63,0.6277732319582977,0.20433013839490632,0.4822655227661619,0.5758210914261759,-0.009253998123292462,0.003916020001683519,0.007324989052636772,0.0025644453611632745
44.64,0.6276806863205853,0.20436928965741205,0.48233877780462026,0.5758467269082884,-0.009255010022412868,0.003915690676306775,0.007324211581835555,0.00256351697247232
44.65,0.6275881305631746,0.20440843762693522,0.4824120250683374,0.5758723531066592,-0.009256021772349236,0.003915361287810321,0.007323433992938518,0.002562588542453111
44.660000000000004,0.6274955646875584,0.20444758230284418,0.4824852645561309,0.5758979700208748,-0.009257033373085245,0.003915031836199461,0.007322656285958202,0.0025616600711206253
44.67,0.6274029886952291,0.2044867236845079,0.482558496266819,0.5759235776505216,-0.00925804482460457,0.003914702321479504,0.007321878460907139,0.0025607315584898413
44.68,0.6273104025876794,0.20452586177129511,0.48263172019922007,0.5759491759951866,-0.009259056126890895,0.003914372743655759,0.007321100517797874,0.002559803004575734
44.69,0.6272178063664026,0.20456499656257476,0.48270493635215234,0.5759747650544564,-0.009260067279927904,0.003914043102733537,0.007320322456642946,0.0025588744093932862
44.7,0.6271252000328914,0.2046041280577155,0.4827781447244344,0.5760003448279185,-0.009261078283699278,0.003913713398718148,0.0073195442774549035,0.0025579457729574756
44.71,0.6270325835886392,0.20464325625608645,0.48285134531488483,0.5760259153151598,-0.009262089138188712,0.003913383631614906,0.007318765980246291,0.0025570170952832825
44.72,0.6269399570351396,0.2046823811570566,0.48292453812232244,0.5760514765157679,-0.009263099843379894,0.0039130538014291215,0.007317987565029657,0.0025560883763856884
44.730000000000004,0.6268473203738859,0.20472150275999498,0.48299772314556605,0.5760770284293303,-0.009264110399256516,0.003912723908166109,0.00731720903181755,0.0025551596162796744
44.74,0.6267546736063722,0.20476062106427073,0.4830709003834347,0.5761025710554344,-0.009265120805802274,0.003912393951831186,0.007316430380622523,0.002554230814980223
44.75,0.6266620167340922,0.20479973606925284,0.48314406983474734,0.5761281043936683,-0.009266131063000867,0.003912063932429665,0.007315651611457133,0.0025533019725023183
44.76,0.62656934975854,0.20483884777431088,0.4832172314983236,0.5761536284436198,-0.009267141170835996,0.003911733849966868,0.007314872724333928,0.0025523730888609426
44.77,0.62647667268121,0.20487795617881374,0.4832903853729824,0.5761791432048772,-0.009268151129291361,0.003911403704448113,0.007314093719265474,0.002551444164071082
44.78,0.6263839855035963,0.204917061282131,0.4833635314575437,0.5762046486770286,-0.009269160938350673,0.003911073495878713,0.007313314596264326,0.0025505151981477184
44.79,0.6262912882271939,0.20495616308363204,0.4834366697508268,0.5762301448596624,-0.009270170597997634,0.003910743224263994,0.007312535355343045,0.002549586191105842
44.800000000000004,0.6261985808534972,0.20499526158268608,0.48350980025165163,0.5762556317523676,-0.009271180108215957,0.0039104128896092745,0.0073117559965142,0.002548657142960433
44.81,0.6261058633840014,0.2050343567786627,0.4835829229588377,0.5762811093547323,-0.009272189468989351,0.003910082491919879,0.00731097651979035,0.0025477280537264863
44.82,0.6260131358202012,0.20507344867093147,0.48365603787120565,0.5763065776663459,-0.009273198680301537,0.003909752031201129,0.007310196925184066,0.0025467989234189805
44.83,0.6259203981635922,0.20511253725886186,0.4837291449875752,0.576332036686797,-0.009274207742136227,0.003909421507458351,0.007309417212707916,0.0025458697520529105
44.84,0.6258276504156697,0.20515162254182373,0.4838022443067665,0.5763574864156751,-0.009275216654477144,0.003909090920696867,0.007308637382374472,0.002544940539643266
44.85,0.6257348925779291,0.20519070451918656,0.48387533582760023,0.5763829268525694,-0.009276225417308007,0.003908760270922006,0.007307857434196306,0.0025440112862050324
44.86,0.6256421246518662,0.20522978319032034,0.48394841954889695,0.5764083579970695,-0.009277234030612546,0.0039084295581390946,0.0073070773681859925,0.0025430819917532013
44.87,0.6255493466389771,0.20526885855459465,0.4840214954694768,0.5764337798487646,-0.009278242494374481,0.003908098782353463,0.007306297184356109,0.0025421526563027667
44.88,0.6254565585407574,0.20530793061137936,0.48409456358816105,0.5764591924072449,-0.009279250808577545,0.003907767943570437,0.007305516882719233,0.002541223279868716
44.89,0.6253637603587038,0.2053469993600444,0.48416762390377016,0.5764845956721003,-0.009280258973205467,0.003907437041795349,0.007304736463287949,0.002540293862466045
44.9,0.6252709520943124,0.2053860647999598,0.48424067641512547,0.5765099896429208,-0.009281266988241988,0.003907106077033531,0.007303955926074836,0.0025393644041097445
44.910000000000004,0.6251781337490797,0.20542512693049558,0.48431372112104804,0.5765353743192964,-0.009282274853670839,0.003906775049290315,0.007303175271092478,0.0025384349048148095
44.92,0.6250853053245025,0.20546418575102185,0.4843867580203592,0.5765607497008179,-0.009283282569475762,0.003906443958571033,0.007302394498353463,0.0025375053645962328
44.93,0.6249924668220777,0.20550324126090844,0.4844597871118801,0.5765861157870755,-0.009284290135640494,0.003906112804881021,0.007301613607870379,0.002536575783469011
44.94,0.6248996182433023,0.20554229345952588,0.48453280839443236,0.57661147257766,-0.009285297552148783,0.0039057815882256163,0.007300832599655817,0.0025356461614481417
44.95,0.6248067595896735,0.20558134234624417,0.4846058218668376,0.5766368200721621,-0.009286304818984372,0.003905450308610151,0.007300051473722367,0.002534716498548617
44.96,0.6247138908626887,0.20562038792043372,0.48467882752791763,0.5766621582701729,-0.009287311936131012,0.0039051189660399685,0.007299270230082624,0.0025337867947854372
44.97,0.6246210120638452,0.20565943018146482,0.4847518253764945,0.5766874871712836,-0.009288318903572457,0.0039047875605204034,0.007298488868749185,0.002532857050173598
44.980000000000004,0.624528123194641,0.20569846912870796,0.48482481541138983,0.5767128067750855,-0.009289325721292457,0.003904456092056794,0.007297707389734646,0.0025319272647281003
44.99,0.6244352242565737,0.20573750476153335,0.48489779763142604,0.5767381170811697,-0.009290332389274765,0.003904124560654482,0.007296925793051607,0.0025309974384639393
45.0,0.6243423152511414,0.20577653707931168,0.48497077203542555,0.5767634180891282,-0.009291338907503147,0.003903792966318813,0.00729614407871267,0.0025300675713961166
45.01,0.6242493961798423,0.20581556608141355,0.4850437386222104,0.5767887097985522,-0.009292345275961357,0.0039034613090551257,0.007295362246730438,0.002529137663539635
45.02,0.6241564670441747,0.2058545917672092,0.48511669739060304,0.5768139922090341,-0.009293351494633157,0.0039031295888687645,0.007294580297117518,0.002528207714909492
45.03,0.6240635278456371,0.20589361413606974,0.48518964833942646,0.5768392653201657,-0.00929435756350232,0.003902797805765073,0.007293798229886515,0.0025272777255206922
45.04,0.6239705785857281,0.20593263318736563,0.4852625914675034,0.5768645291315392,-0.00929536348255261,0.0039024659597493997,0.0072930160450500395,0.002526347695388235
45.050000000000004,0.6238776192659465,0.2059716489204676,0.4853355267736565,0.5768897836427471,-0.0092963692517678,0.0039021340508270863,0.007292233742620705,0.0025254176245271243
45.06,0.6237846498877915,0.2060106613347466,0.48540845425670903,0.5769150288533816,-0.009297374871131657,0.0039018020790034863,0.007291451322611119,0.0025244875129523644
45.07,0.623691670452762,0.20604967042957337,0.485481373915484,0.5769402647630355,-0.009298380340627962,0.0039014700442839435,0.0072906687850339,0.002523557360678958
45.08,0.6235986809623574,0.20608867620431906,0.48555428574880477,0.5769654913713015,-0.009299385660240491,0.003901137946673814,0.007289886129901665,0.0025226271677219144
45.09,0.6235056814180772,0.20612767865835444,0.48562718975549474,0.5769907086777726,-0.009300390829953023,0.003900805786178441,0.007289103357227029,0.0025216969340962334
45.1,0.6234126718214211,0.2061666777910507,0.48570008593437713,0.5770159166820417,-0.00930139584974934,0.0039004735628031815,0.007288320467022618,0.0025207666598169288
45.11,0.6233196521738888,0.2062056736017787,0.48577297428427585,0.5770411153837022,-0.009302400719613229,0.0039001412765533863,0.007287537459301051,0.0025198363448990027
45.12,0.6232266224769804,0.2062446660899098,0.4858458548040148,0.5770663047823475,-0.009303405439528477,0.00389980892743441,0.007286754334074955,0.0025189059893574624
45.13,0.6231335827321958,0.2062836552548151,0.4859187274924178,0.577091484877571,-0.009304410009478872,0.003899476515451609,0.007285971091356953,0.0025179755932073166
45.14,0.6230405329410353,0.20632264109586584,0.48599159234830874,0.5771166556689665,-0.009305414429448208,0.003899144040610333,0.007285187731159675,0.002517045156463575
45.15,0.6229474731049996,0.20636162361243338,0.48606444937051185,0.5771418171561279,-0.00930641869942028,0.0038988115029159453,0.00728440425349575,0.002516114679141249
45.160000000000004,0.622854403225589,0.20640060280388903,0.48613729855785154,0.5771669693386489,-0.009307422819378883,0.003898478902373801,0.007283620658377812,0.002515184161255345
45.17,0.6227613233043047,0.20643957866960405,0.4862101399091519,0.5771921122161238,-0.009308426789307819,0.0038981462389892606,0.007282836945818493,0.0025142536028208776
45.18,0.6226682333426471,0.20647855120895026,0.4862829734232379,0.5772172457881471,-0.00930943060919089,0.0038978135127676807,0.0072820531158304305,0.0025133230038528556
45.19,0.6225751333421177,0.20651752042129884,0.48635579909893384,0.577242370054313,-0.009310434279011896,0.0038974807237144235,0.0072812691684262625,0.0025123923643662932
45.2,0.6224820233042175,0.20655648630602144,0.4864286169350646,0.5772674850142159,-0.009311437798754646,0.0038971478718348536,0.007280485103618625,0.002511461684376202
45.21,0.6223889032304483,0.20659544886248982,0.48650142693045517,0.577292590667451,-0.009312441168402952,0.003896814957134332,0.007279700921420164,0.002510530963897598
45.22,0.6222957731223112,0.20663440809007552,0.48657422908393055,0.5773176870136129,-0.009313444387940625,0.003896481979618221,0.007278916621843521,0.0025096002029454923
45.230000000000004,0.6222026329813083,0.20667336398815034,0.4866470233943159,0.5773427740522964,-0.009314447457351474,0.0038961489392918902,0.00727813220490134,0.002508669401534903
45.24,0.6221094828089414,0.20671231655608616,0.4867198098604366,0.5773678517830971,-0.009315450376619322,0.003895815836160701,0.007277347670606268,0.0025077385596808423
45.25,0.6220163226067126,0.20675126579325454,0.48679258848111795,0.5773929202056103,-0.009316453145727984,0.003895482670230022,0.007276563018970958,0.002506807677398329
45.26,0.6219231523761242,0.2067902116990274,0.4868653592551853,0.5774179793194311,-0.009317455764661278,0.003895149441505222,0.0072757782500080595,0.00250587675470238
45.27,0.6218299721186783,0.20682915427277707,0.4869381221814647,0.5774430291241557,-0.009318458233403035,0.0038948161499916673,0.007274993363730222,0.0025049457916080107
45.28,0.6217367818358778,0.2068680935138752,0.4870108772587819,0.5774680696193794,-0.009319460551937078,0.003894482795694732,0.007274208360150103,0.0025040147881302418
45.29,0.6216435815292252,0.20690702942169395,0.48708362448596265,0.5774931008046985,-0.009320462720247237,0.003894149378619781,0.0072734232392803605,0.002503083744284089
45.300000000000004,0.6215503712002236,0.20694596199560525,0.487156363861833,0.5775181226797087,-0.009321464738317338,0.003893815898772194,0.00727263800113365,0.002502152660084576
45.31,0.6214571508503758,0.20698489123498148,0.4872290953852192,0.5775431352440067,-0.009322466606131218,0.003893482356157338,0.007271852645722636,0.002501221535546719
45.32,0.6213639204811853,0.20702381713919493,0.4873018190549475,0.5775681384971886,-0.009323468323672715,0.0038931487507805904,0.007271067173059976,0.002500290370685543
45.33,0.6212706800941552,0.2070627397076177,0.4873745348698446,0.5775931324388509,-0.009324469890925663,0.0038928150826473265,0.007270281583158337,0.002499359165516065
45.34,0.6211774296907892,0.20710165893962207,0.4874472428287365,0.5776181170685903,-0.009325471307873902,0.0038924813517629197,0.0072694958760303845,0.0024984279200533106
